0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.014979760979658469,-0.6479172117665598,-0.18247874984892848,0.02476104508686518,-0.6818597704633308,-0.1727118470300471,0.02790397505710781,-0.6824229917567781,-0.17741788936404612,0.024937293946047996,-0.6822705551412878,-0.1735544574706745,-0.010588399639374291,-0.6807865464173422,-0.1689498340936454,-0.011152440935881962,-0.6826194563963742,-0.17364107773089066,-0.003041018693107844,-0.6835372515046327,-0.16866664672056442,0.07624176666272413,-0.6600647839280647,-0.07335550038143154,-0.06512359039815291,-0.6619510424163384,-0.07584738337519822,0.03416939280800356,-0.6200438725982963,-0.14679451079869016,-0.007797021573677272,-0.6189609703220427,-0.15015772776819705,0.1543992973796497,-0.47544937986258085,-0.045723382892031164,-0.15489197072853278,-0.4806784806725034,-0.02855767656166508,0.24967837911486307,-0.27730557084437396,-0.034990748179361875,-0.25439883745976083,-0.3594298953888314,-0.08205770967032326,0.34539853899536865,-0.1298314489083671,-0.11858952340757312,-0.22665279740542527,-0.41006160567502536,-0.21435008248160284,0.3606483067729033,-0.08309819064546384,-0.12811969606323365,-0.20168157781431306,-0.43166456962697825,-0.2453514562335226,0.3502250049646673,-0.07553370047605816,-0.1744788193083364,-0.1860104785750982,-0.44535509043380017,-0.24558213433447654,0.3395591427542801,-0.12401593340154685,-0.1321664115726912,-0.20817775631797816,-0.4401377747030607,-0.2214240383000551,0.11133792266360339,-0.000574108799708738,-0.014675575148477418,-0.11075240946584804,0.000515639128799611,0.017335057278827677,0.16138493659719091,0.40079419248240267,-0.036882452048153894,-0.14181595492836202,0.3742286318367224,-0.004180296995716906,0.25725638084482144,0.7207053004673596,0.07855058086295555,-0.11007742405746024,0.7230880000310081,0.11713834818947014,0.2813377142590444,0.7661467508106,0.08336410833667897,-0.11083519831904161,0.7645907824918652,0.12696016593316,0.3057206673194458,0.8236392194161987,-0.030351120239772496,-0.18768294996151766,0.815158918104904,0.03141678216855538,0.0013031169254600005,0.011152118740000046,0.13986461036800002,0.09787203473,0.054503784214,0.020653548040000004,0.015763718,0.008810724713999999,0.0011441156259999988,0.00086634586,0.00037383985200000033,0.000872725886,0.003513301729999999,0.007437135648,0.003977459219999998,0.0006292780039999999,0.00084401442,0.007074512960000004,0.00210056254,0.0014803924999999998,0.0001124458336,0.00022382777280000006,0.0014702832399999997,0.0026089944,0.0025137004200000007,0.000588950138,2.2090223280000006e-05,2152.0800354003904,62.97421836853027,0.44944010972976683,39.4
0.023797117862322054,-0.6464773006050993,-0.16284223118642172,0.03359245423829941,-0.680266014787829,-0.15123290175414383,0.03538846703456365,-0.6803763058325206,-0.15518557419085457,0.03387207279560262,-0.6806997215720418,-0.15111362778297235,-0.001771354646805883,-0.6797090400833226,-0.1475757059513557,-0.00163136592044709,-0.681488411225747,-0.1536355961909261,0.005956756816653799,-0.6825451901209855,-0.14874344731073988,0.08017113196877965,-0.6581321520282166,-0.048675776661090214,-0.06312697553282079,-0.6618831629638053,-0.057065079404329276,0.040452915212768156,-0.6185252160421172,-0.12703157696692263,-0.0027997952609298818,-0.6179762918023763,-0.1316296767681368,0.15687267716511613,-0.47640010011581513,-0.018840365196726837,-0.15501233452725205,-0.4885001042926814,-0.014933495133508948,0.25813896127203184,-0.29375803054281524,-0.02132864032981315,-0.26434267093490044,-0.41405498834978616,-0.08294342904447648,0.3651818115046126,-0.17304614539940696,-0.1135485779839159,-0.23075305599121845,-0.5088205422278593,-0.20610852711664202,0.3808924152076515,-0.1259478268494807,-0.1274425434105624,-0.20475510199511987,-0.5392796769771251,-0.23771638792267846,0.3735263974575048,-0.12964206843826293,-0.16559503307298298,-0.19050322716872092,-0.5530447354401474,-0.23276825307453244,0.3628645252251582,-0.1696160156704188,-0.12540185925727004,-0.2123047461990783,-0.5305179026951374,-0.21318736320709353,0.11194124375027521,-0.001072266929834475,-0.009777035583589128,-0.11148071588966676,0.0009487506876132573,0.012704272952036156,0.15628460586904905,0.40257077797138663,-0.033077809763685684,-0.13801739229381413,0.37829234019398345,-0.013172734898532995,0.2482010845718122,0.7243360590947032,0.07538976146069916,-0.11841429251557338,0.7293314411468534,0.09728768152747794,0.26896065729133134,0.7703063420814743,0.07795800252230027,-0.1197116345453054,0.7728868793721586,0.10486700244314898,0.29544703690686464,0.828189176875975,-0.03656440895405315,-0.19318316350578793,0.8245107975560714,0.006963845325851534,0.0013611618560000003,0.11443441620000006,0.171777696468,0.097437748424,0.062748245514,0.017072593440000002,0.012815292239999998,0.008753313379999999,0.0012300086459999988,0.00038628450000000004,0.0002333502380000003,0.000365633566,0.0020892346199999994,0.001502744887999998,0.003848341359999998,0.00118446907,0.0010971355799999998,0.012084707780000004,0.00222957284,0.0026258351,0.00010623178159999999,0.00016865094360000004,0.0016637566799999996,0.0025976374,0.0017327042240000007,0.0003763366619999999,7.927788080000005e-06,1861.0200256347657,84.90911064147949,0.39710755646228785,38.0
0.03218623291487942,-0.6462189347288442,-0.14777950659220135,0.04244569928902716,-0.6795783854157845,-0.13420691736323642,0.04266833846689593,-0.6795518165483457,-0.1368642578277684,0.04250770162490186,-0.6801353877019711,-0.1324934107071703,0.00750698999422639,-0.6795303331719049,-0.1305718751428453,0.008526729211457276,-0.6811786055235952,-0.13636562195438023,0.01445794110771208,-0.6824007362176181,-0.13284877291476674,0.08446107952152168,-0.657107816332618,-0.028457829056827245,-0.06047616389316115,-0.6626182079480649,-0.04196626929095258,0.047150903764441296,-0.61794759984558,-0.11172219012862525,0.0024967158770028623,-0.618052478915974,-0.11674652959155114,0.15976166831349164,-0.47742086569364706,0.0020097124127591527,-0.15467585142142,-0.497538391972849,-0.0038421896071332852,0.26728446179768167,-0.3107094553178932,-0.017071652828766267,-0.27304861972303823,-0.4722536533994607,-0.0848602320789599,0.3812558081194197,-0.22092335431861282,-0.11775582386158674,-0.23517503164946882,-0.6098590175610259,-0.19485124929652373,0.3983091295164049,-0.17476774450663907,-0.1376376827063926,-0.20990003588216863,-0.6428210120315139,-0.22674344116578707,0.3925278326172567,-0.19103400083264538,-0.16707663612206483,-0.19724190230951766,-0.656862546149732,-0.21661739536363625,0.38206781675173146,-0.22011990359447253,-0.12673543993263298,-0.21743227390922626,-0.6162720095217651,-0.2011571924069755,0.11237897216411448,-0.0017406028602216263,-0.00611150300653627,-0.11210365401255906,0.0014877196244620888,0.009170962696985483,0.1490624807651022,0.40434611927518693,-0.03015400688856091,-0.1346701059892193,0.3824176305260949,-0.01981112599960802,0.23788525192024373,0.7273441683357731,0.07460032679134246,-0.12609416243904764,0.735230780876758,0.08061857651405432,0.2552794408715694,0.773694195280858,0.07562849202832146,-0.12854655982265592,0.7807243015885934,0.08534223762667129,0.2840250121709843,0.8320681154282014,-0.04020719385423356,-0.1978568522831697,0.8340715670457636,-0.01458051685382398,0.0013635836372000005,0.21155405800000007,0.17203321548000003,0.097677931714,0.06479078727399999,0.015645250080000003,0.010983920499999997,0.00870808886,0.0018876164599999985,0.0006572746880000001,0.00021122933400000033,0.00022741039000000003,0.0012542926939999996,0.0009326391879999979,0.0013973849599999985,0.0013736769799999999,0.00143746664,0.016401958460000005,0.00241321092,0.00423865932,9.41086996e-05,0.00014636309560000002,0.00257346782,0.00309776376,0.0011626199360000007,0.00024253706799999992,5.9758727480000056e-06,1490.5800201416016,107.24076766967774,0.339266636967659,36.4
0.0405428064913613,-0.6466137424053768,-0.13957805569120976,0.05107811049243986,-0.6795700193405088,-0.12397738571701829,0.05051436217363914,-0.6795944496309609,-0.12546696459122617,0.05139289384395079,-0.6803359538480442,-0.12105039427139433,0.016973266644249915,-0.6798723748265637,-0.12063090103817938,0.01888246036668113,-0.6813891361098307,-0.12527223167431592,0.022579399528612935,-0.6827947424381129,-0.12409180654853284,0.08888379449501393,-0.6568083375661657,-0.015416668707115111,-0.056533562730810526,-0.6638307796696193,-0.03344221841980474,0.054202788151709626,-0.6180224995215667,-0.10286219230463231,0.008587166861471669,-0.6187866947909024,-0.10764105036748503,0.16302825397502468,-0.47856908710334534,0.014653845614251959,-0.15321621345741165,-0.5069698910102801,0.0010131044017998424,0.2759990567345649,-0.32903405629668026,-0.0209704497420463,-0.27971438792466785,-0.5287751506079964,-0.08902286146738483,0.3939476838625069,-0.2726262920451985,-0.1287757570730798,-0.23778315267386865,-0.7004895249634202,-0.18356646777771357,0.4126481109509343,-0.23010874390430042,-0.154818180915336,-0.21415561747768344,-0.7295203650154866,-0.21523044003603128,0.40777009174382217,-0.2583008546876445,-0.1778101434933947,-0.20229264990973334,-0.7442773048517262,-0.20013200245819132,0.39764582071259635,-0.27385874895054074,-0.13613802419636384,-0.2209660864399699,-0.6898198035288471,-0.18869079915325643,0.11269584815723761,-0.0023906922188671777,-0.0029980633840917515,-0.11263124039050743,0.001969714608801289,0.006329028303602315,0.14126595695011718,0.40588519681451435,-0.02673167917303624,-0.13233147017306818,0.3861805145752536,-0.02401586887616595,0.22670011739992418,0.7294786903052138,0.07749378756159958,-0.1323789961674347,0.7397904390919652,0.06949221762432825,0.24132571089937332,0.7760197877127246,0.07759401840454935,-0.13700307677432036,0.7868921735648474,0.07118958391967925,0.2723451971851594,0.8348760864320057,-0.03966294220349924,-0.20114922481631137,0.8424589418938616,-0.030459663288080068,0.0017911299640000003,0.27453456420000005,0.17188334120600002,0.097543319294,0.06470730446999999,0.014968729640000001,0.009615879239999996,0.008351695867999998,0.004047080199999999,0.001172105724,0.00018678162540000033,0.00022961808600000002,0.0004406101679999996,0.0008071922599999979,0.0013001251599999986,0.001493282074,0.0017939901000000001,0.02012601564,0.0038982412199999998,0.00656504368,0.00010330390560000002,0.00010946437760000001,0.0036251426599999996,0.00449640062,0.0009378109960000008,0.0001222862539999999,1.0583065068000006e-05,568.8899810791015,120.79935455322266,0.2644211769104004,35.8
0.04826697921521571,-0.6473294463668479,-0.13905257345699024,0.05892954878540006,-0.6798672737980727,-0.12164429844597202,0.0577574459161095,-0.6801186006785542,-0.12261076450795705,0.05951357931434846,-0.6808958124889148,-0.11827872181418084,0.025943140299453653,-0.6804587016412772,-0.11964169571236374,0.027586114124886853,-0.6819263516514095,-0.12226420284014683,0.02923763633520383,-0.6835033072067946,-0.1233949051465751,0.0927513449572951,-0.6569801860960165,-0.010728910104963454,-0.05177693910498127,-0.665167007781154,-0.03345725567846353,0.0606758185620115,-0.6185808867094252,-0.1010108182604342,0.014950640280174291,-0.619771254416554,-0.10593141861583281,0.16611769837027904,-0.4799940823532687,0.01859914337531421,-0.15107697398321066,-0.5155677804577715,-0.002376163707471072,0.2823786122740387,-0.34811778515855524,-0.031135858445268432,-0.28424858301333417,-0.5764250038460593,-0.09612333179449312,0.4025886713038176,-0.3225251873068286,-0.14465264987287935,-0.23829001878038433,-0.7711208704301119,-0.17544614251856988,0.4226591639363475,-0.28678063624494154,-0.1761411754793465,-0.21633720898623948,-0.7912793606554078,-0.20647733983662872,0.41779954272100506,-0.32207314856570524,-0.19466509157624035,-0.20403584938950292,-0.8094250133342312,-0.18797908785436004,0.4086435122066381,-0.32409907262721394,-0.15272385615547407,-0.22198408550394527,-0.7480850640796031,-0.1795913433133625,0.11287476381549084,-0.002939958449694124,0.00016712785241517375,-0.11294744536786969,0.0023521934916802103,0.003437736359854008,0.13425508237833533,0.40679995192362073,-0.021480951662924914,-0.1311247271009493,0.38912887663990137,-0.02591329831767275,0.21415629550600013,0.7304009989628,0.08512117513463979,-0.13681207064688605,0.7423384144726631,0.06507289282564951,0.22702235092703446,0.776832438656307,0.08510999513277558,-0.14406407305326988,0.7903754526283979,0.06417510199245006,0.2607310894495553,0.8365042831678423,-0.033558468723796406,-0.20309287908750245,0.8486240466017527,-0.038828870386640534,0.0006171075280000003,0.27313834286000005,0.17054735978600002,0.023616585007,0.011731256015999999,0.013573063200000002,0.006603730815999997,0.0009195170279999984,0.009814042779999999,0.0013779553840000001,9.817373940000033e-05,0.000377937372,0.00035309841399999963,0.0006801420599999979,0.0013196602799999987,0.001424724114,0.0016473866800000001,0.020521690400000007,0.0044246397800000005,0.012933197340000003,0.0001820356016,0.00013723842480000003,0.0038631453,0.00603378558,0.0010248022680000009,9.798641599999992e-05,1.1503586668000006e-05,1358.2800201416017,109.55707015991212,0.29925572872161865,32.6
0.055550637444763185,-0.648206466755734,-0.14474602881927798,0.06583800799636261,-0.6803565928825257,-0.12587060499214336,0.0642750752234807,-0.6809287620341979,-0.12655739943078426,0.06683592241786367,-0.6815855666395487,-0.12222231433358707,0.03417294502462907,-0.6812521028401649,-0.12585019525272992,0.03441825757764191,-0.6827789046368199,-0.12613973577980495,0.034845079166817484,-0.6843727653709187,-0.1289170344868188,0.09617375169104966,-0.6573873406374318,-0.01254109025201032,-0.04629260375594656,-0.6663297361829726,-0.04104404117543087,0.06625381163162747,-0.6194138267580712,-0.10513883587195469,0.02129399508823441,-0.6208304593826981,-0.11072507898661565,0.16789854429233292,-0.4817502994333389,0.015952596030098215,-0.14875558236268188,-0.5232344363605899,-0.014307527437326845,0.28678051355270334,-0.3676604103305898,-0.0437541600538728,-0.2864224296733567,-0.6151410629518913,-0.1083929765843706,0.4071737812282663,-0.36534400218431695,-0.1617439084798041,-0.23657648343273574,-0.8197619861154728,-0.17264273622128043,0.42802180171417276,-0.3409764790461989,-0.19817112624839464,-0.21533289119363297,-0.8296327131024344,-0.20282396900622998,0.4230165643445184,-0.37680835681362945,-0.2128637200815931,-0.2018350306253116,-0.8564010404196463,-0.18248786086606508,0.4148965108092635,-0.3657408900702413,-0.1726255674097227,-0.21994151920769706,-0.7939352896851964,-0.17621834284504292,0.11283159993676002,-0.0034465948817863135,0.003760010640339882,-0.11290327540371273,0.00272666545043036,-5.221962161295647e-06,0.12822634518957088,0.406891478710042,-0.013762175746705014,-0.13080419870206536,0.390897594068618,-0.02603827211916353,0.2007092004505738,0.7293994187904473,0.09763816438990412,-0.13923862813778437,0.7425064777383346,0.06614952589594972,0.2132951232100652,0.7757141781233763,0.09889666557417542,-0.14887464894865982,0.790848220658254,0.06367144003558024,0.2493188272936185,0.83696490814245,-0.02062142624366101,-0.20335395384822377,0.8522748421656743,-0.039913252838674855,0.0007177648060000003,0.2723768744000001,0.03341835562600002,0.0006328944310000001,0.011347821475999999,0.0036012239600000016,0.0015848278411999973,0.00046646011799999864,0.013035830379999998,0.0013678118780000002,8.835437740000034e-05,0.000517339036,0.0003209138639999997,0.0006092568859999978,0.0019283121999999985,0.001215900288,0.0014608060799999997,0.016077068680000004,0.00510001398,0.01431872272,0.00025780815599999997,0.00020385701880000002,0.0036360332000000004,0.00692638972,0.0009859809760000009,9.034451599999992e-05,1.0799738148000005e-05,2205.0000579833986,89.76114654541014,0.36627537608146665,32.8
0.06147781671349373,-0.6491004395399091,-0.15381157676395696,0.07091602797876763,-0.6810933357536857,-0.13353223542680848,0.0696671203232699,-0.6817827959622701,-0.1338448147556908,0.07229340825488566,-0.6823465722658819,-0.12975646533280685,0.04129507020609678,-0.6822823516437067,-0.13560998637547994,0.03897594116181531,-0.6838449801281573,-0.13448395831669496,0.03914189397711719,-0.6852691234108593,-0.1378573541020655,0.09834849637152906,-0.657813028902736,-0.01820117831177704,-0.04124602435438369,-0.6672698011581096,-0.05269555343219279,0.07019434494175791,-0.6205100451529987,-0.11306465392315315,0.026602498703740818,-0.6219025361228085,-0.11921307873224558,0.16836414602829836,-0.48358915159803767,0.009645665647304038,-0.1463769325929561,-0.529259166810536,-0.030617875433998753,0.2887833606177772,-0.3851951214123095,-0.05694705171924341,-0.2864515192515077,-0.644363509876863,-0.12289237030884552,0.40737760909058807,-0.39749987451491425,-0.17686973444469695,-0.23406092564931197,-0.8471143072917583,-0.174005029281332,0.4275081884381243,-0.3834980680542572,-0.2164475503593135,-0.21249326853036982,-0.8495940634932007,-0.20381854436297528,0.4223971095823355,-0.4184590981888485,-0.2282395725293173,-0.19796720643995652,-0.8848740975617856,-0.18309378434835769,0.4150094360015574,-0.39728216755940904,-0.19021006617198805,-0.21683187788170732,-0.8266666385943118,-0.17724726933733878,0.11254371315995677,-0.0038592237642001105,0.007302265056755038,-0.11251286648776009,0.003027156406492308,-0.00316668078225297,0.12230829257867051,0.4062096652293855,-0.005319101813296421,-0.13137355386729113,0.39139518018183894,-0.024649156622519326,0.18709382066200358,0.7264711166685143,0.11273964249755272,-0.140957371851588,0.740797414735353,0.07022983212138971,0.19952180311077491,0.7723826616445165,0.11597028577903763,-0.15211980233088324,0.7891328660474164,0.06800976408409251,0.2371600015118322,0.8355349162808153,-0.0031451086369609096,-0.2031693661244985,0.8537852540752613,-0.035588326723552194,0.0006794307860000004,0.16936946172000006,0.0010687846260000221,0.000898482297,0.002818834176,0.012852536560000002,0.004999718201199997,0.0006652751979999986,0.016771908999999998,0.001687298298,0.00015581001740000035,0.000839225896,0.0012073404339999997,0.010251871845999998,0.0035485911199999985,0.0009548235080000002,0.0014266542799999998,0.01230597508,0.00956249082,0.017807123799999998,0.000291871034,0.000314655636,0.004502944199999999,0.014031808400000002,0.003898147172000001,0.00033457287199999987,2.7890604348000008e-05,3774.9600189208986,65.60893592834472,0.43227597773075105,35.4
0.06578078529567125,-0.6500944963047705,-0.16371865634030666,0.07399426138652573,-0.6820585180167995,-0.1419261149817388,0.0734745702963314,-0.6827066739152429,-0.14181298849116364,0.07570998908746689,-0.6833053117547894,-0.13826939410228825,0.04649387081888533,-0.6834727895072702,-0.14614936032891238,0.04160962505814465,-0.684994823737242,-0.14469649119929057,0.041891030330628264,-0.6861363517502603,-0.1476031942290256,0.09943072507328274,-0.6584129880444365,-0.025348681906635355,-0.03750526578637477,-0.6680503460979498,-0.06582242049105634,0.07268111605628393,-0.6217825846433996,-0.12195279314602696,0.030535953163506067,-0.6229163736134368,-0.12859612708196838,0.16848888029865233,-0.4855123660437902,0.00205630344496782,-0.14454660472244005,-0.5331708100783618,-0.047526904286665984,0.2883241446821591,-0.3978650453502272,-0.06848770389315838,-0.2859975745986293,-0.6623391688117394,-0.13710711823997027,0.4053700169749277,-0.4188719501307528,-0.18889023998665908,-0.2316395623758869,-0.8571595283826087,-0.17909487770678614,0.423685947482294,-0.41008150760634016,-0.22941551516887132,-0.20925532003711095,-0.8553254563334974,-0.20894131580736341,0.41888205170659454,-0.44658281058253885,-0.23917856897540993,-0.19429763717423457,-0.8982239416816256,-0.18907797041825694,0.41163561313127295,-0.4165567898580577,-0.20408984453745238,-0.21391428254257489,-0.8467323468383539,-0.1831867408534717,0.11219746428771622,-0.004213868393129604,0.010462067294325677,-0.11203301727796573,0.003306089251609051,-0.0058122298003151635,0.11695676004430436,0.404874062058162,0.003026492481813362,-0.13210480262685595,0.3913136257380579,-0.022730563097552333,0.17404704707902718,0.7222872234846485,0.12783132509664138,-0.14222246573318367,0.7380498017232028,0.07531111008198246,0.18683555959566323,0.7676209924610001,0.1331701815998191,-0.1542904646956305,0.786242169855259,0.0747538131925811,0.22565385386004094,0.8324692630098427,0.015960973684607728,-0.2027201113336088,0.8538674033502295,-0.02849587097947512,0.0007245825520000003,0.07100420812000005,0.0008523822860000222,0.000707744997,0.000738975876,0.01530289162,0.006413692341199997,0.0005709958379999985,0.0187731828,0.001423983818,0.0002698591834000004,0.001089925752,0.0019466424399999995,0.012133806866,0.006912228519999998,0.0009880745080000002,0.0012547254999999999,0.009264204680000002,0.01746907296,0.020323678,0.00030569590399999994,0.00032716079800000007,0.0043784769999999995,0.01563275248,0.00594109828,0.0004145048519999999,2.8378799800000004e-05,5080.32001953125,42.95175323486328,0.5150261610746384,39.2
0.06715928241482609,-0.6515885681041956,-0.171788485720553,0.07375849502433648,-0.6835636651508086,-0.14848711700235387,0.07431979091915344,-0.684043434761963,-0.1479055992302149,0.07540520029422697,-0.6847849106684232,-0.144623948338181,0.04792714071437841,-0.6850359401409292,-0.1544134867414306,0.04114150444826984,-0.6864525303898116,-0.15386470637138747,0.04149379958555314,-0.6872706259294414,-0.15511575485088422,0.09823207005740933,-0.6596010160430807,-0.03177847312060702,-0.036887305781274096,-0.6687211571949724,-0.07674443462765504,0.07289264189949393,-0.6234509982473014,-0.12906263279237615,0.031648277526639755,-0.6240973615478448,-0.13651429894841616,0.16755439471566308,-0.4877847952007121,-0.004380098846575041,-0.14519122024357017,-0.533951613528015,-0.06093310409317383,0.28416867080044905,-0.40273047978300686,-0.07518640116091366,-0.28688360343967295,-0.6633623990587335,-0.14903413990345246,0.4021646730649877,-0.4258566827816731,-0.19564999866513513,-0.23202221711891538,-0.8479362272680999,-0.18855359337493796,0.4182097873647794,-0.4140231122030835,-0.23559706471295777,-0.20819911751181727,-0.8452790755695071,-0.21848491049203272,0.4145558177662839,-0.4533710445077004,-0.24405547798444638,-0.19396113775828677,-0.8938709683958223,-0.20080552253340037,0.40631475175646664,-0.42092111263382037,-0.2114406976800914,-0.21356543435066996,-0.849664033966236,-0.1941205819230332,0.11193257278965014,-0.004607301414658391,0.013072614917768188,-0.11166831115398565,0.003657505772275477,-0.007844848795018539,0.11159866223394824,0.40373666351139015,0.00936719721478808,-0.13301345450820126,0.39109684685640206,-0.021726722469245625,0.16214305649133876,0.7186753888557298,0.14033729253540392,-0.14476519151816417,0.7351971676703427,0.078793135094785,0.17485900677974858,0.7632399803785404,0.14745625752249109,-0.1573370860499037,0.7833414617788048,0.08011974334815417,0.21413933897471987,0.8296637954026395,0.0333667634254864,-0.20310398411768366,0.8534391070306107,-0.022278256711233894,0.00029127219940000034,0.009937167720000046,0.0008605301200000223,0.000790439417,0.0008229690660000001,0.016978553320000003,0.009050976401199997,0.0007168343299999985,0.019095375699999997,0.0011146606180000003,0.0002983321620000004,0.0010883439680000001,0.0027777676059999997,0.012455657485999999,0.0075543637599999975,0.0010533846140000002,0.0010867349599999999,0.005969471880000002,0.01995023406,0.0212797884,0.000289475712,0.000334784924,0.00348382136,0.014576295280000002,0.0059619146599999995,0.0004272099619999999,2.2507530881400004e-05,5415.480029296875,28.468811798095704,0.573350727558136,42.4
0.06571590209588456,-0.6533631147954195,-0.1762883844607615,0.07051013101332665,-0.6854417638715791,-0.15182567902865304,0.07253249279260944,-0.6856539590726296,-0.1510492237847449,0.0714417031870052,-0.6865531374333319,-0.14758044963908076,0.04552442114277254,-0.686738854015102,-0.15880582889494788,0.038187145152956015,-0.6879241915098081,-0.15999346181923427,0.03831408553895397,-0.6885120515783735,-0.15913091782862854,0.09463992488186512,-0.6611541800567042,-0.03614700995432911,-0.03978954409206893,-0.6691857016574307,-0.08351387607707737,0.07092717175757415,-0.6252614539849489,-0.13277728441396802,0.029975434093399055,-0.6252953154015556,-0.14131824337527701,0.16505539029771205,-0.4899055858984253,-0.007570098444297886,-0.14872206291235124,-0.5318209764759269,-0.06924157818896333,0.2763228986430149,-0.3996362569126506,-0.0749899198215663,-0.28929144722158756,-0.6481267402763984,-0.1578557299938807,0.3987019664479021,-0.418547245416849,-0.19569636928220252,-0.23523448839839295,-0.820393732179695,-0.2011948759072808,0.41342325089417253,-0.3983374884742481,-0.2341060601494299,-0.20935385832573297,-0.821789216483193,-0.2306494921284238,0.4115500059699955,-0.44141684011272275,-0.24334560494677185,-0.19655252350292146,-0.871897883910389,-0.2155835685858695,0.40042876733881644,-0.4134914597035215,-0.21061786808540317,-0.21600878310111718,-0.83391459427049,-0.2075548135938107,0.11177720477572202,-0.005051892514548827,0.015240550004298806,-0.11149689681251565,0.004081693004961468,-0.009445421240417685,0.10635241980142482,0.4031270278524195,0.012544011775255232,-0.13401963888544932,0.39110979949670893,-0.02217430412683036,0.15268052608081403,0.7156854488038376,0.14909665634147576,-0.1483238750923862,0.7326992144285198,0.0793963001760313,0.16449122090673043,0.7595942869549172,0.157855548089532,-0.16142952387336057,0.7810745223668232,0.08239668924135862,0.20356029242591847,0.8274806887418593,0.04740167830122871,-0.20354535748294972,0.8528891557352184,-0.018964863977310835,0.0002056877662800003,0.011982468460000045,0.0008299311400000221,0.0008890870840000001,0.0009368778,0.018693232560000002,0.009567387185199998,0.0008895039099999986,0.01340333748,0.0007859374260000001,0.0003040419860000004,0.0009703732980000001,0.00307787196,0.012811160505999999,0.007366846439999998,0.0010125130340000001,0.0011432825739999997,0.005414065580000002,0.01973215276,0.015535312,0.00023419452999999998,0.00030449057800000006,0.0031736827399999994,0.012639992820000001,0.005771833312,0.00042727804599999994,1.9652704301400005e-05,5287.589990234375,27.715533447265624,0.5753416657447815,44.8
0.06108247954557992,-0.6547206926974705,-0.17705387128948974,0.06428276006655294,-0.6869284724968988,-0.15194433844821897,0.06831417598436641,-0.6868442588604499,-0.1515266772058465,0.06437490498348279,-0.6878977921443511,-0.14771665179526078,0.03920473143613633,-0.687874429229536,-0.15943091823739564,0.03285036933172135,-0.6886933589939076,-0.1625926141766062,0.03280392394553268,-0.6892175017384131,-0.1599377745439526,0.08826335673922307,-0.6624322574017725,-0.03849218224213817,-0.04609054240379386,-0.6690056145402901,-0.08566943159466703,0.0667494075195499,-0.6265805764989111,-0.1330856263188678,0.025634106770186814,-0.6259578758210897,-0.14259509229268863,0.16045287584435314,-0.4910913531791132,-0.007295530270996555,-0.15415031396642231,-0.5267470704912904,-0.07137140028185514,0.26476643603865496,-0.38928420376017847,-0.06708748931596963,-0.29205497274272096,-0.6164045418346907,-0.16140212545956645,0.3937076487560489,-0.39584423742225683,-0.18819167317714575,-0.24003362924112936,-0.7739281155580459,-0.21485050104539627,0.40899442175332296,-0.36519698158029124,-0.2232885142088185,-0.21158692343237256,-0.7838269199997963,-0.24350405882205148,0.4083274882864359,-0.409849160670879,-0.23592224432792458,-0.20095866247150834,-0.8305862431176585,-0.23118315962849847,0.3930458516014128,-0.3943761350103898,-0.19994646815415767,-0.2202419498276567,-0.7967341271885875,-0.2213502483123988,0.11169314724989683,-0.005404423618290873,0.01665584844748192,-0.11146211111493085,0.004463320810773381,-0.010591245416725912,0.1022871717901153,0.4028561811259235,0.01210509981122844,-0.1350655452680272,0.39120367972653514,-0.023870218274686363,0.14708552537714598,0.7129844848874402,0.15298902184167334,-0.15171646535800137,0.7308611207540743,0.0778573595603344,0.15687796841644291,0.7567074338307271,0.1629017660379127,-0.1652785284798905,0.7795339749578307,0.08180663976762555,0.1954222493895222,0.8257458100702039,0.05641341892179632,-0.2037894651917707,0.8521198714589543,-0.018982113908175512,8.426972688000034e-05,0.015616135520000046,0.0007026279540000221,0.0010199141999999999,0.0009479886919999999,0.018358834100000002,0.009936349839999997,0.0008880475199999986,0.00984411338,0.0007483837140000001,0.00030153387200000035,0.000860362986,0.0031170327199999998,0.01320007476,0.006984245579999998,0.0010026553500000002,0.0011688384659999998,0.005434621100000002,0.01850573928,0.01400401826,0.0001614026186,0.000245475134,0.0032499155999999993,0.01162858938,0.005997749832,0.00044952438799999994,2.6738092021400005e-05,5199.38994140625,28.56473617553711,0.5429596304893494,46.0
