0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.0664065092802047,-0.6169485926628113,-0.0428232330828905,0.06536728888750071,-0.6489161968231201,-0.023082349821925113,0.06573003455996508,-0.6496336340904236,-0.022536523547023485,0.06548290625214569,-0.649989628791809,-0.02229619007557631,0.0421292889863252,-0.6523828148841858,-0.038663853518664804,0.04268783964216701,-0.6531554102897644,-0.0393834061920642,0.042158542945980995,-0.6544075608253479,-0.03873583823442451,0.048920973390340794,-0.6299291968345642,0.0913006111979484,-0.062128367274999624,-0.6466097354888916,0.009431283175945217,0.060303855687379816,-0.5916745662689209,0.0002489649690686693,0.028700838424265292,-0.5945641160011291,-0.022861052583902995,0.0958735644817352,-0.4498700678348541,0.14315465390682217,-0.1616883546113968,-0.501084840297699,0.00020250272937111946,0.1154586181044578,-0.2272988229990005,0.1217586711049079,-0.1712089329957962,-0.4154178261756897,-0.1428335502743721,0.1802220627665519,-0.11225339025259007,0.04237825209274878,-0.012727542594075209,-0.5195810973644257,-0.2612995892763138,0.1950039684772491,-0.05550988838076588,0.024580850079655592,0.03624162450432772,-0.526097160577774,-0.2837058305740356,0.18593219816684717,-0.06366838254034515,0.00060521354898813,0.0481213323771953,-0.5516906559467316,-0.2714889824390411,0.17681848704814906,-0.10373071357607834,0.03086066236719477,0.004058438364882036,-0.5284993588924408,-0.258131542801857,0.0994082167744636,-0.0004533082596026001,0.0382789254188537,-0.09948088675737378,-0.00025391969829789956,-0.0365104477852582,0.1611621975898742,0.3993352591991425,-0.025820182263851108,-0.119292776286602,0.3827255606651306,-0.0663835555315017,0.2159598261117935,0.7445717692375183,0.026944100111722907,-0.1672818422317505,0.7374711394309997,-0.015099054109305104,0.2259231209754943,0.7878337025642395,0.025582962483167593,-0.1747682213783264,0.7841518163681029,-0.0146076749078929,0.2685468077659607,0.861023771762848,-0.0868055924773216,-0.2074866622686386,0.8431552767753602,-0.1251665472984314,7.427924e-05,0.8852401,0.016584748,0.0006238212,0.03898069299999999,0.0031855411,0.0009124901,0.00042791734,0.00010532527,8.4288506e-05,6.191293e-05,0.00016300014,0.00010912060999999999,0.0003156906,0.00022998605,8.071028e-05,2.5466263e-05,0.00025772024,0.00014667223,0.00010858733999999999,8.732622e-06,1.8074867e-05,0.00018329208,0.0003022868,0.00018542370000000004,1.2705608e-05,2.9636192e-06,88.19999694824219,219.07164001464844,0.2016873657703399,14.0
0.0694091275334358,-0.6086287140846253,-0.05699432231485841,0.0694024711847305,-0.6412191390991211,-0.03816910795867439,0.069788758456707,-0.641935408115387,-0.03764766445383418,0.06952523738145822,-0.6423022866249084,-0.037356665544211784,0.04594774693250651,-0.644921064376831,-0.05259235333651302,0.0464796677231788,-0.6456637620925904,-0.0533541269600391,0.04598620645701879,-0.6469304203987122,-0.05263811498880382,0.05704013481736181,-0.6240790367126465,0.0757200434803962,-0.056069450080394684,-0.642049503326416,-0.0016008570790290082,0.0640212960541248,-0.5838443517684937,-0.013953250553458883,0.03187838830053799,-0.5870630621910096,-0.03579149646684519,0.1050096407532692,-0.4456913232803344,0.1302566803991794,-0.161024585366249,-0.4883536577224731,0.001940437080338483,0.12488348037004471,-0.21724825501441947,0.11542939767241472,-0.1708355069160461,-0.3568403124809265,-0.12384360134601588,0.1969735771417617,-0.08997083753347386,0.046025419142097186,-0.01914118491113182,-0.4392535090446472,-0.2448429554700851,0.21355055272579188,-0.02986799106001847,0.02979367692023512,0.02671759007498624,-0.4435329914093017,-0.2694649040699005,0.2036095917224884,-0.037061600759625404,0.005595060531049899,0.03604530058801168,-0.4724796533584595,-0.2606674492359161,0.1936754435300827,-0.08021235652267932,0.03516060309484603,-0.00300354900537052,-0.449557214975357,-0.2428198158740997,0.10233980417251579,-0.00041606421582400055,0.035898471251130104,-0.1023577392101287,-0.0002783310366794005,-0.034134522080421406,0.151249012351036,0.40912561416625975,-0.02421816512942311,-0.11788636296987531,0.38456123471260073,-0.0672887235879898,0.21400267481803892,0.7576230764389038,0.02836996316909789,-0.1524794995784759,0.7413148641586303,-0.005605874862521798,0.22492874860763548,0.8015657782554626,0.02723925411701199,-0.1584779441356659,0.7883062124252319,-0.004374543111771296,0.2614090234041214,0.8743888854980469,-0.0884529635310173,-0.1944825142621994,0.8471300840377808,-0.11769799888134,0.0011010476,0.7532102,0.0005948781,0.006069889299999999,0.0032723586,0.00043409742999999995,0.00020737859,3.8037622e-05,0.00041282404,0.0003457076,3.5794154e-05,8.0923855e-05,0.0001030955,0.00039798085,0.0001229337,7.9381636e-05,1.9464978e-05,5.276436400000001e-05,0.00011673436000000001,7.824218e-05,2.2505395e-05,8.318362e-05,0.0010004663,0.0028801784,0.002070327,0.0002063102,3.3820936e-05,66.1500015258789,219.3057556152344,0.1113163903355598,11.0
0.07155835032463072,-0.6018484592437744,-0.0955828201025724,0.072354245185852,-0.6357481718063355,-0.07791589610278599,0.07277550399303431,-0.6364461898803709,-0.07743147546425459,0.07249399572610851,-0.6368422150611878,-0.07709987424314019,0.048424150049686414,-0.639059317111969,-0.08986728955060241,0.048928963392972896,-0.6397439360618591,-0.09069619327783578,0.0484794616699218,-0.6410272359848023,-0.08990863561630248,0.06790104955434792,-0.6209546566009522,0.035607218742370605,-0.050039193034172,-0.6386082887649536,-0.031144212931394504,0.0676782891154289,-0.5778406262397766,-0.05286665568128219,0.034859953820705405,-0.5812647938728333,-0.0716436012648046,0.1183704882860183,-0.4428274512290954,0.093588850647211,-0.1586992412805557,-0.47839213609695425,-0.015610023913905001,0.1354835912585258,-0.21201687753200527,0.09152996130287643,-0.1729379743337631,-0.3150434702634811,-0.11332498043775552,0.20412308573722843,-0.07029297649860378,0.03406597785651677,-0.03226174525916569,-0.369078478217125,-0.2347276389598846,0.22020851075649256,-0.006225119531154556,0.019025777839124226,0.010839495714753834,-0.36750048398971563,-0.2598148584365845,0.20957600176334376,-0.012162329629063584,-0.005304972734302209,0.01903163157403464,-0.3981792002916336,-0.2554894149303436,0.2002545475959777,-0.05918341837823387,0.023955562710761966,-0.016047210048418394,-0.3794795662164688,-0.2341926217079162,0.10469391644001,-0.00038783405907450005,0.033342304453253695,-0.1046859443187713,-0.000295700735296099,-0.0316001579165458,0.1434332758188247,0.4161609530448913,-0.01967059560120101,-0.11855623871088018,0.3863220334053039,-0.0653049811720848,0.20956091284751885,0.7683348178863525,0.041132362559437696,-0.1395976483821868,0.7441291332244873,0.006503599230200004,0.2211123317480087,0.8130184173583984,0.040767116844654,-0.1442104130983352,0.7913682460784911,0.0082062502391636,0.254179698228836,0.8865664482116701,-0.0770047202706337,-0.1817948311567306,0.8502127170562744,-0.1065810337662696,0.0034012594,0.09120034,0.00037130032,5.1812887e-05,4.974695199999999e-05,0.000118303156,6.275954e-05,2.4962523e-05,0.00012012318,8.48408e-05,1.2011105999999999e-05,0.00022075487,5.3833675000000004e-05,0.0001282548,0.00017221468,6.282893e-05,7.0182573e-06,0.00012140707000000002,0.00010755820999999999,7.02132e-05,7.4052073e-06,1.9506113e-05,0.00040144118,0.00093159237,0.0010704047,5.9662434e-05,6.7977257e-06,66.1500015258789,128.4738006591797,0.0809344500303268,9.0
0.06672024652361871,-0.5978046536445618,-0.1473614510148763,0.06932746469974509,-0.6325976014137268,-0.1305554872378707,0.06976535767316812,-0.6332703828811646,-0.1300826370716095,0.0694724775850772,-0.633720600605011,-0.12973036542534816,0.04342423528432839,-0.6354739785194397,-0.1392619520425796,0.043883342668414094,-0.6361210227012635,-0.14016505926847447,0.043493098393082595,-0.6374070286750794,-0.13928200118243692,0.0772129043936729,-0.6195493459701538,-0.016440886259078916,-0.0478377737104892,-0.635562539100647,-0.06922990530729292,0.067765924334526,-0.5741830706596375,-0.10471072206273672,0.032852301746606784,-0.5775734305381774,-0.11939646787941449,0.1317037492990493,-0.44073477387428284,0.045690690726041705,-0.1561430275440216,-0.4675021350383758,-0.04305306226015088,0.1461090803146362,-0.20949941575527192,0.05685246922075743,-0.1784302651882171,-0.275915652513504,-0.10853706747293469,0.2079021483659744,-0.05278504043817518,0.004439290240406923,-0.05440264530479898,-0.2882326900959015,-0.2252995908260345,0.2228062152862548,0.015042622014880137,-0.012288240902125816,-0.01396749289706342,-0.2749127998948097,-0.2499708831310272,0.21048893928527823,0.010759612172841942,-0.0369360206648707,-0.0034757088869809922,-0.30692006796598426,-0.2501412212848663,0.2030221909284591,-0.04034912884235379,-0.0052784580737351644,-0.03716708256397388,-0.2976035237312316,-0.2262375295162201,0.10685536116361612,-0.0003447537252213006,0.030587837472557996,-0.10684523880481721,-0.00032607658067710103,-0.0288874492049217,0.13797267675399777,0.4184908092021942,-0.017828046903014098,-0.12262077927589411,0.3880602300167083,-0.06388375312089918,0.20013112723827356,0.7725187540054321,0.053239685669541285,-0.1357548505067825,0.7470044255256653,0.017419269774109108,0.2118895649909973,0.8177101492881775,0.05365019701421259,-0.1398647159337997,0.7944829583168029,0.019515144545584895,0.2473039418458938,0.8896435618400574,-0.0639213949441909,-0.17855974137783054,0.8528806447982789,-0.0981260806322097,0.00051408575,0.003385175,0.0013425951,0.00047044596000000007,9.894975e-05,0.00031872303,0.00012439617,1.3765457e-05,0.00026624041,0.00020508142,9.392023e-06,4.1682950000000004e-05,6.387466e-05,0.00010564903999999998,9.510676e-05,4.3376258e-05,1.6317385e-05,4.6167246e-05,7.525631e-05,7.229848e-05,5.0527638e-06,1.19389515e-05,0.00019224177,0.00023229531,0.0002767486,2.3749932e-05,7.684123e-06,1455.3000488281248,50.307762145996094,0.5395243763923645,7.0
0.06046090573072431,-0.5975907325744629,-0.2005120284855365,0.0638071946799755,-0.6340694069862366,-0.18411603160202497,0.06426031067967408,-0.6347191452980041,-0.18364260233938687,0.0639641836285591,-0.6352160811424256,-0.183318530768156,0.03607272058725349,-0.6350896000862121,-0.190564939379692,0.036488805711269306,-0.6356582403182982,-0.1915429830551147,0.03617196418344969,-0.6369552135467528,-0.1906202785670757,0.08350899964570989,-0.6231689929962159,-0.06964450776576989,-0.047597584873437786,-0.633507513999939,-0.1129041239619255,0.0669155433773994,-0.5742252945899964,-0.15815968206152323,0.0299201559275388,-0.5767753005027771,-0.16992689780890943,0.1425105929374694,-0.44172691702842715,-0.005852688103914212,-0.1536721527576446,-0.45724115967750545,-0.0803712282329797,0.1555845528841018,-0.21026616096496584,0.010775894299149503,-0.18937480747699734,-0.2439018785953521,-0.12018382549285879,0.2109368801116943,-0.04785011410713188,-0.04662214182317249,-0.08143654353916643,-0.21647115200757985,-0.2283985197544097,0.22483903169631947,0.020668355189263785,-0.06754638236016028,-0.043222201708704215,-0.19079241082072254,-0.2535713076591491,0.21100289523601526,0.016864923294633617,-0.0927744744345545,-0.029464555159211103,-0.2243508920073509,-0.2581266105175018,0.20527035892009732,-0.03505387231707573,-0.05688425935804837,-0.06264023389667267,-0.22465844452381128,-0.231203156709671,0.1085203528404235,-0.0003600211406591998,0.02835413888096801,-0.1085393577814102,-0.0002993449452333012,-0.026725136488676002,0.1331109374761581,0.41891742944717403,-0.018530077114701195,-0.1288842320442199,0.3890747249126434,-0.06481834501028061,0.18737028837203973,0.773771607875824,0.06461944952607149,-0.1355630785226821,0.7479934453964233,0.026794028934091302,0.1989244490861892,0.8191726326942443,0.0658486559987068,-0.1393830180168151,0.7954501748085022,0.029412796813994602,0.2422102630138397,0.8876777172088622,-0.050545148551464,-0.1789958000183105,0.8522200226783753,-0.0911474421620368,0.00035710481,0.004403541,0.0010342384,0.00024921284,0.0005126518,0.0050286553,0.004423791,0.0019743387,0.00052793254,0.0008788976999999999,0.00040126723,0.0007056545,0.0016668243,0.011848008,0.003509486,0.0007167957399999999,0.00066066824,0.00053654774,0.0007507017,0.00032907102,0.00010787549999999999,0.000122126,0.0005015417,0.0028142749999999998,0.0012642079,0.0002062046,1.0142013e-05,2557.800048828125,20.63762664794922,0.627832293510437,30.0
0.04854658842086791,-0.5988114953041077,-0.2503534704446792,0.05335408002138131,-0.6370433807373047,-0.2347201526165008,0.053813610598444896,-0.6376463413238526,-0.2342453628778457,0.05353502258658399,-0.6381852149963378,-0.2339552462100982,0.023661776818334986,-0.6359680652618408,-0.23839338421821588,0.024032549187541007,-0.6364341139793396,-0.23944224715232842,0.02378248497843741,-0.6377393484115601,-0.23852230012416836,0.0852182552218437,-0.6283931493759155,-0.1210874125361442,-0.051647900044918,-0.6317609071731567,-0.1530340656638145,0.061475409567356094,-0.5756324052810669,-0.2086623147130012,0.022311670496128415,-0.5765881061553955,-0.2167906880378723,0.1496949523687362,-0.44445518851280214,-0.05744754895567891,-0.1528320342302322,-0.45035560131073005,-0.11610539406538,0.165895590186119,-0.214193108677864,-0.0405110042542219,-0.20329994261264797,-0.22335482239723198,-0.1367016851902008,0.2080275446176528,-0.06192673295736304,-0.1105965953320264,-0.11395404040813441,-0.15333407893776882,-0.2383284956216812,0.21589035093784337,0.003291563875973204,-0.1370375363156199,-0.07951816031709308,-0.11389270736835888,-0.2639182388782501,0.19938825964927667,-0.005057023558765638,-0.1613572878763079,-0.06235525719821451,-0.14769095256924636,-0.2727320075035095,0.2003706991672516,-0.052250050008296876,-0.1207530964165926,-0.09371448718011381,-0.15956046506762506,-0.2429501622915268,0.1100535988807678,-0.0004383324820082001,0.026271441578864994,-0.1101270139217376,-0.00021884910966029898,-0.024736137315630898,0.1310376137495041,0.41768031120300286,-0.0198980398476123,-0.1348724424839019,0.3892398059368133,-0.0656016573309898,0.17752098143100736,0.7707495093345642,0.076800213009119,-0.1345473438501358,0.7457364678382874,0.038919799402356105,0.18885874748229978,0.816271185874939,0.07878718152642249,-0.1380311101675033,0.7928111314773559,0.042111707106232604,0.23878147602081293,0.8806879997253418,-0.037777779251337,-0.1790403515100479,0.8477761268615722,-0.0807036705315113,9.997876e-05,0.014750892,0.0029932558999999997,0.0013949258,0.0019182563,0.017104125,0.012910938,0.00035209837,0.00058442313,0.0020623342,0.00010507786,0.00068234024,0.0043858914,0.02197639,0.002373352,0.00039602158,0.0009584792400000002,0.00054910884,0.0006362215,0.00026987313,0.00014679287,0.00022538356,0.0032110312,0.01480871,0.014306344,0.0008594073599999999,4.3035295999999993e-05,8908.2001953125,26.86278343200684,0.5333678722381592,35.0
0.037464249134063696,-0.6040276765823365,-0.2702702015638351,0.04326343126595021,-0.643153464794159,-0.2545938044786453,0.043721539899706806,-0.6437148332595826,-0.2540896415710449,0.043473574891686385,-0.6442693471908569,-0.2538501650094986,0.012375974655151306,-0.6404540657997131,-0.2566647231578827,0.012716764211654593,-0.6408514380455018,-0.2577310591936111,0.01250158399343491,-0.6421620845794678,-0.2568343013525009,0.08689133226871491,-0.6348870873451233,-0.1420533373951912,-0.056125729531049696,-0.6325742363929748,-0.1675015091896057,0.05520617291331289,-0.580416738986969,-0.22930910289287562,0.014512327010743299,-0.5799204349517822,-0.235390505194664,0.1570758908987045,-0.4481549441814422,-0.08099030852317811,-0.1525595366954803,-0.44954991340637196,-0.136070904135704,0.1806067645549774,-0.219058471918106,-0.0774547223001718,-0.2173510044813156,-0.2179457902908325,-0.1373474031686782,0.20528675615787503,-0.09357821494340891,-0.1719177171587944,-0.14992568045854554,-0.11100772544741624,-0.2370511591434478,0.20397335886955262,-0.03624466639012094,-0.20441077500581736,-0.1218170527368784,-0.060208837268874035,-0.2628773599863052,0.18517199158668507,-0.050927023682743267,-0.22638760209083547,-0.10181042850017537,-0.09181647486984724,-0.2774019479751587,0.19504700303077696,-0.0887611646205186,-0.1815719380974769,-0.1292130194604396,-0.11433661133050914,-0.2438612580299377,0.1113086730241775,-0.0004889474657828998,0.023521262779831804,-0.1114499509334564,-0.00017122387835109886,-0.022099380567669802,0.1281966477632522,0.4162708520889282,-0.021598404273390708,-0.1421683758497238,0.3884558796882629,-0.0668665409088134,0.16573448479175557,0.7673877120018006,0.0883622542023658,-0.1367471605539321,0.7438225984573364,0.04514416754245751,0.1767606139183044,0.8129799246788025,0.0908386141061782,-0.1399362981319427,0.7904818415641784,0.0485066376626491,0.23237691223621362,0.8736303687095643,-0.02441035211086271,-0.1833593279123306,0.8439181447029114,-0.0729418307542801,2.6210857e-05,0.013475096,0.000551165,0.0011751964,0.00045668313,0.011495068,0.011502956,0.0006907082,0.00028251353,0.00027975877,0.00016567757,0.0003981928,0.0045953477,0.0025466066,0.011860624,0.0002010598,0.00011087362,0.00026348402,0.00035391186,0.0001108766,5.2379596999999994e-05,0.00013290747,0.0008458298999999999,0.0016699709,0.0027620345,0.00026910938,6.197461e-06,1918.3499755859373,35.32381820678711,0.4427846372127533,28.0
0.025303209992125604,-0.6098113656044006,-0.2730282783508301,0.03187295272946351,-0.6490722894668579,-0.257887265086174,0.03233291786164041,-0.6495899200439453,-0.2573418498039245,0.032109790667891505,-0.6501447319984436,-0.2572021961212158,0.00019270330667489158,-0.6450728893280029,-0.2568482160568237,0.0005219303071498045,-0.6454664707183838,-0.2578875660896301,0.0003081373870372048,-0.646769666671753,-0.2570408701896667,0.0839761793613433,-0.6413083672523499,-0.1494300335645675,-0.0629411004483699,-0.633612871170044,-0.1633611410856247,0.046873886510729705,-0.5859532237052918,-0.23371502161026,0.004946351493708707,-0.5836822628974915,-0.2362229764461517,0.1592885553836822,-0.45308042168617246,-0.0867754787206649,-0.1540095269680023,-0.448625910282135,-0.1315137565135956,0.1924820065498352,-0.22977259755134583,-0.1019075095653534,-0.22657164335250854,-0.21293251812458042,-0.12297877073287959,0.1900329262018203,-0.14944744408130636,-0.2198053702712059,-0.1836723297834396,-0.07808736711740492,-0.2199236989021301,0.17705220431089402,-0.10492073055356743,-0.2547584474086761,-0.16443585306406017,-0.019674413232132742,-0.2437628537416458,0.15695443898439398,-0.12605967679992322,-0.2716536551713943,-0.14533185958862296,-0.04653467428870485,-0.2632398873567581,0.17701764404773704,-0.15026348941028103,-0.2275272727012634,-0.16487050354480742,-0.0780559659004211,-0.2286025166511535,0.11220665872097012,-0.0005339912429917002,0.020220386795699506,-0.112408098578453,-0.00012841565512640012,-0.018906475044786902,0.12404957711696621,0.4152726113796234,-0.023574620485305696,-0.1495299726724624,0.386769163608551,-0.07057785987853998,0.1552546203136444,0.763700795173645,0.0919004514813423,-0.1459284663200378,0.7421479105949402,0.044124062359333,0.16571108400821677,0.8091800570487976,0.0944225966930389,-0.1492602944374084,0.788419198989868,0.0472827941179275,0.22389337718486776,0.8664804935455322,-0.020169917121529515,-0.1929091691970825,0.8407392144203186,-0.0742383539676666,4.0249024e-06,0.014916683,0.0008902068,0.00108522,0.00026018804,0.0014458774,0.0056757964,0.0015235308,0.00016128569,0.00012046744,0.00015008022,0.00011992089,0.0037949282999999996,0.0012451247,0.002251311,9.6321164e-05,6.71278e-05,0.0002011589,0.0001976391,8.518381e-05,4.6727473e-05,5.6917735e-05,0.00043716253,0.0007213594500000001,0.0010764227,7.85731e-05,1.1436339e-06,1675.800048828125,48.77175521850586,0.4461234509944916,24.0
0.013185653416439794,-0.6160076498985291,-0.2557788461446762,0.020539625594392392,-0.6554776191711426,-0.24151132404804232,0.02099067745730281,-0.6559420585632324,-0.24092406034469596,0.02078808089718221,-0.6564814686775208,-0.2408605009317398,-0.011244831234216589,-0.6499990105628968,-0.2378621786832809,-0.010903654247522312,-0.6504066586494446,-0.23884219825267788,-0.011156278476119,-0.6516938924789428,-0.23806281387805936,0.0796832457184791,-0.6480516195297241,-0.1384980261325836,-0.0702570788562297,-0.6355006694793701,-0.1420568346977234,0.037151490524411204,-0.5921108961105347,-0.2183090806007385,-0.005329860677011301,-0.5880148053169251,-0.2179122358560562,0.1600987493991851,-0.4604723930358886,-0.0832018531858921,-0.1562590807676315,-0.4500366926193237,-0.1108292944729328,0.20218129456043243,-0.25322505533695217,-0.119028727710247,-0.2339993417263031,-0.2154119729995727,-0.1003067590296268,0.16300842016935355,-0.2271727487444877,-0.2532945722341537,-0.2096816956996917,-0.06374967396259304,-0.1951943665742874,0.1374825716018676,-0.19689246434718363,-0.2882297366857528,-0.19753162860870363,-0.0022422756534069012,-0.216183853149414,0.11630451558157802,-0.2241232645697891,-0.2982104539871216,-0.1809451341629028,-0.023477800539694692,-0.2389759302139282,0.1470662631094455,-0.23354435935616494,-0.2580809682607651,-0.19332438111305228,-0.06066783666610713,-0.2049712389707565,0.1128320768475532,-0.0005610433989203995,0.016456313617527397,-0.11308583766222001,-9.873837734630827e-05,-0.015247486159205403,0.1186550140380859,0.4143781900405884,-0.02607763670384881,-0.156619656085968,0.3837191104888916,-0.0761154606938362,0.1464378714561462,0.7589378476142883,0.09530659914016719,-0.1592314422130584,0.7399805068969727,0.0388073790818452,0.1563470184803009,0.8040109992027282,0.0978065937757492,-0.1625673085451126,0.7857807993888855,0.04156673848628992,0.2131868451833725,0.8590476989746094,-0.016225416399538485,-0.2045458018779754,0.8381059169769287,-0.0794829308986663,2.5196574e-05,0.027765248,0.0006055691,0.0010721253,0.0002673434,0.0044447966,0.0017199013,0.00017308285,0.0002516401,0.00013449034,2.4779696e-05,0.00027924473,0.00044127750000000007,0.001200235,0.0008698396,7.70904e-05,6.652211e-05,8.767331e-05,0.00010337412000000001,5.760702e-05,3.9604893e-05,7.219449e-05,0.0010333294,0.0028684675,0.0020614453,0.0002182419,3.7636823e-05,1940.4000244140623,55.48109817504883,0.39054515957832325,15.0
-0.0007914755959063004,-0.6227132558822632,-0.22300526201725002,0.008744656527414905,-0.661201012134552,-0.2103872075676918,0.009187921416014396,-0.661613380908966,-0.2097858294844627,0.008997016306966497,-0.6621211409568787,-0.2097508415579795,-0.022745642066001805,-0.6557085871696471,-0.2039055794477463,-0.022407077625393797,-0.6562299132347107,-0.2048193871974945,-0.022704743221402094,-0.6574733972549438,-0.2040562748908996,0.0742626152932643,-0.6528735280036926,-0.1148425579071044,-0.07592969685792919,-0.6398416042327881,-0.10612881667912001,0.025097528332844298,-0.598810350894928,-0.1879142776131629,-0.0171739737736061,-0.5937684535980224,-0.1842294007539749,0.1607780069112777,-0.4683003544807434,-0.0704297855496406,-0.1582321882247924,-0.4564529061317444,-0.0741913691163063,0.2121438503265381,-0.2839600801467895,-0.127747406065464,-0.23519671559333796,-0.22430670261383048,-0.05891419127583499,0.1372441187500953,-0.3116881906986235,-0.2715468108654022,-0.23232064843177788,-0.06258669048547744,-0.150806700438261,0.10053831636905672,-0.2964905604720115,-0.303866308927536,-0.2284500688314437,-0.00047848853282629877,-0.1680124722421169,0.0789579841308295,-0.32875656038522727,-0.3067298650741577,-0.2150402158498764,-0.014635013393126452,-0.1930073738098144,0.11901119723916047,-0.3232785478234291,-0.2730802714824676,-0.21895210444927207,-0.056176121532916956,-0.1611897632479667,0.1132334440946579,-0.0005323237972334002,0.010183747950941294,-0.1135205060243606,-0.00011905694882439987,-0.009079812094569201,0.11343555748462672,0.4132695734500886,-0.028643224388360894,-0.1642729848623275,0.380262142419815,-0.07621862888336181,0.1421826303005218,0.7532020449638367,0.0904580384492874,-0.1740960657596588,0.7383006572723388,0.03407872747629881,0.1517885684967041,0.7978693127632142,0.0929455853998661,-0.1772691577672958,0.7836890935897827,0.03651804625988,0.1984491050243377,0.8533158421516418,-0.01881917212158441,-0.22016140818595883,0.8380060315132141,-0.0827736929059028,1.4348596999999999e-05,0.0070975674,0.00032802587,0.0002516689,4.7335107e-05,0.0031339177,0.002221486,0.00013447492000000002,5.218244800000001e-05,5.957834200000001e-05,1.8525152e-05,9.6838034e-05,0.0006691385,0.0014442783,0.00014867818,6.7349465e-05,6.150253e-05,0.00016099821,0.00014629838,4.9615654e-05,2.0063702e-05,1.8700292e-05,0.0003775124,0.0006413332300000001,0.0010446367,5.2877313000000005e-05,5.0476624e-06,1852.199951171875,45.89822769165039,0.4480904638767242,15.0
-0.01323665720410641,-0.6278943538665772,-0.18449126183986658,-0.0022431609686464015,-0.6651774883270263,-0.1739996403455734,-0.0018045880831778003,-0.6655668616294861,-0.17338388413190836,-0.0020006210543215006,-0.6660299658775328,-0.1733543395996093,-0.0323656367138028,-0.6601662278175354,-0.1645962625741958,-0.0320377677679061,-0.6608473777770995,-0.1654306948184967,-0.03235431835055351,-0.6620428919792175,-0.16463811397552494,0.0675706103444099,-0.6558518648147583,-0.08798364698886871,-0.07899771034717548,-0.6447438955307007,-0.06644243039190771,0.014009393611922796,-0.6041419982910157,-0.1526785627007484,-0.026547057274728995,-0.5992370486259461,-0.1454996079206466,0.1597067326307296,-0.47706130146980275,-0.05605859830975529,-0.1577022790908813,-0.4627643764019012,-0.030732764303684174,0.2124205380678177,-0.329568076133728,-0.1403753757476806,-0.23331463038921352,-0.2325355350971222,-0.006016290932893684,0.10464044213294982,-0.40493242442607874,-0.2855891466140747,-0.2524144381284713,-0.07082555368542665,-0.0921281337738037,0.0620327353011816,-0.401981508731842,-0.3141102612018585,-0.2548588693141937,-0.009445464797317884,-0.10491503104567522,0.04166724560782308,-0.43279497325420374,-0.3102578103542328,-0.2452900469303131,-0.017329616448841928,-0.13221140699461104,0.0859066572040319,-0.4179225534200668,-0.2841841280460357,-0.24205846786499013,-0.06168318614363673,-0.1032075993716716,0.11312738060951232,-0.00045746472314930057,0.0015745212323962988,-0.11344337910413739,-0.00017503991439290015,-0.0005582712590693954,0.1080323636531829,0.4127645671367645,-0.03470511883497229,-0.1720699429512024,0.3775420665740966,-0.0684018548578024,0.1406261593103409,0.7503164052963257,0.0792981967329979,-0.1875951468944549,0.7383996486663819,0.03399443682283159,0.1506108731031417,0.7946425676345825,0.08182618394494048,-0.1904688209295272,0.783594286441803,0.0357651859521865,0.189072772860527,0.8507383108139038,-0.02795148510485879,-0.2355193704366684,0.8398685574531555,-0.079811418056488,3.8251496e-06,0.0016201396999999998,1.9722294e-05,5.7943278e-05,0.00014933126,0.0031716076,0.0026375721,5.1389212e-05,7.254272e-05,0.00019430037,3.260283e-05,0.000120839795,0.0011329105,0.0028693774,0.00070497056,7.644973e-05,4.890133e-05,0.0001395114,0.00015970538,7.887349e-05,3.72225e-05,2.4811903e-05,0.0001705253,0.00012280748,0.00029629597,2.1977460000000005e-05,5.2407718e-06,1565.550048828125,36.45995330810547,0.4661266505718231,14.0
