0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.08491236620403984,-0.6560986846864212,-0.10998678849030019,0.088452194356546,-0.6918758682686089,-0.09413182864166908,0.08547332692524631,-0.6890202408366928,-0.09364488847774041,0.08790425848223204,-0.6909832284807172,-0.09077193869746655,0.05561691400033967,-0.690518336451609,-0.1004226889692517,0.05923617671022552,-0.6921039582735566,-0.10210283895786823,0.05838192893720815,-0.6907545953056146,-0.09856614516624393,0.11455696117543639,-0.6745404215518539,0.012878313712920258,-0.01804332152331527,-0.677844788270232,-0.026266736783188683,0.09856542471187604,-0.6300363215514613,-0.0718995473323433,0.056775457011072304,-0.6290927941356359,-0.08348166576470761,0.18401421686819078,-0.48561027485891894,0.05701339654076278,-0.11487086503752224,-0.5272515551518414,-0.019967658699308104,0.1807521719508804,-0.26282814234428276,0.0174869786230347,-0.20238411701325484,-0.35017922383262484,-0.09454459604961299,0.1610948933893937,-0.1707437204388081,-0.10023210397264655,-0.08610942344064228,-0.22377359953854153,-0.1879695205979333,0.12957069023803308,-0.1039449152048646,-0.12844389522019098,-0.06884755551470938,-0.16038309699420464,-0.21187392250934617,0.11030941893116883,-0.13544183993649597,-0.14377260914111512,-0.0273955500409017,-0.17357598459916163,-0.21457627721906508,0.14509605845148812,-0.16924571294831176,-0.1028533918079744,-0.06748943322426829,-0.23051422129346305,-0.17724244879513887,0.11114256460735768,0.0062819031760976,0.022060905113035364,-0.11156264970273469,-0.006878211053124502,-0.018866842821538145,0.10805231619534587,0.41796666456679643,-0.03924430004396213,-0.10953518321177455,0.3917000496799691,-0.04279461959058057,0.1256957309508727,0.7854876723353263,0.014046207798948312,-0.11247504690324409,0.7606472983350926,0.03676508360073324,0.13987733217461945,0.8320713181159916,0.018778666499741824,-0.11927818671902343,0.8070985715047481,0.0339923905526537,0.18262319688905704,0.8980456883518718,-0.09315196630801334,-0.17079360016346096,0.8608736672348016,-0.06943520293291452
0.07204891626430938,-0.6550707752541357,-0.11292953545680844,0.07674310300228343,-0.6910470008277223,-0.09756453704531255,0.07303828738411508,-0.6884556079718827,-0.09677766322163221,0.07552378893954018,-0.6903855732587832,-0.09419492245653308,0.04297630852186531,-0.6893606974869149,-0.10225426664322554,0.04662471569808518,-0.690855590272342,-0.10395615787407615,0.04536243929601751,-0.6894857009697584,-0.10012269281805519,0.10576018175559106,-0.6756730101981385,0.007206168865362563,-0.027168669307410298,-0.6767117884976536,-0.025838949563604975,0.08810666218324996,-0.6296454912726619,-0.07524994502579789,0.04696349190190386,-0.628240752884135,-0.08470151286643168,0.17998856285706924,-0.48792149819912456,0.05165208449194062,-0.11807764564760151,-0.5234727876502263,-0.01721946552894008,0.17792010032963182,-0.26448578772122155,0.012209435739375576,-0.19963638313209547,-0.33401235813136393,-0.08768919083104636,0.15250935443700087,-0.16988192964317075,-0.10057146953649017,-0.08611528267861804,-0.20810310503108015,-0.1852187908950441,0.1224658512575203,-0.0996129268307274,-0.12949969541491838,-0.0687090071758785,-0.14602564313931227,-0.2095678769373642,0.10180504337369807,-0.1324100831463988,-0.14483826736038402,-0.02817642257642709,-0.16157413564576545,-0.21309471284714468,0.13691985053995234,-0.16770459462111462,-0.10483114283601394,-0.06713004769501187,-0.21517768716544206,-0.17504788864405282,0.11128807938899495,0.006167590503431375,0.020113922525419957,-0.11158157100860214,-0.0068436538916599125,-0.01696311242228998,0.1068785623639082,0.417950543259418,-0.04031867003292303,-0.11347373930681101,0.39096113116507425,-0.04077001502997603,0.12288902968389295,0.7858198605266162,0.013496652734269777,-0.1170235514982337,0.7598418075876608,0.03792663951592995,0.13695714865646433,0.8326038666600937,0.017305908716226722,-0.12319136894568646,0.8062820194447615,0.034252010402203915,0.1795366865464407,0.8982637090628819,-0.09344226461836004,-0.17579460046977924,0.8599490650913915,-0.06843537912430418
0.0569472827174675,-0.653257476594592,-0.11834660063225155,0.06292650649576786,-0.689377282473496,-0.10371625583115396,0.058921669431630595,-0.6872901661532993,-0.10276141522324833,0.06121550142026176,-0.6890695450582545,-0.10066804536681959,0.028658099730303123,-0.687370940492732,-0.10666351114729784,0.03231686991573598,-0.6885745928610341,-0.10821989728768974,0.0305406333625926,-0.6873471700604962,-0.10410741459915804,0.09610307867861512,-0.6761852162196624,-0.0015225209331701807,-0.03710728778293377,-0.6746329426765991,-0.02720882198561187,0.07583191699934147,-0.6285894877166651,-0.08143006023714663,0.03546413932953318,-0.6266195740810372,-0.08806686238257107,0.17579644638318642,-0.4897252544980454,0.04265778058454757,-0.12203002267136143,-0.518458633796397,-0.015263105534022586,0.17545903276279035,-0.2656024466835346,0.0016868183429590699,-0.1977408133125868,-0.3158760669720492,-0.07839568472999436,0.13920358353568787,-0.17226762199985154,-0.10644118350984462,-0.08628707592473989,-0.1892310546490495,-0.17727333126774086,0.10857099622988084,-0.10108663505818401,-0.13625050033168123,-0.06701887574592545,-0.12817034761742616,-0.20268128071637764,0.08725222531685954,-0.13423353035250218,-0.15063748653426162,-0.028310813836190423,-0.14608867083548277,-0.20730100773395269,0.12331148708629625,-0.17059779858671115,-0.11162245706784632,-0.06569290694668087,-0.19475239324499855,-0.16852192855445097,0.11145625350755259,0.005812186653781795,0.01734872983562135,-0.11164459531627102,-0.006574518824147049,-0.014424157762551395,0.10593161608360002,0.417964743617636,-0.04172313302015871,-0.11678441904110734,0.390823987458938,-0.03824383480950199,0.12091719526951708,0.7859384543056256,0.013470597254099121,-0.119553609105382,0.7597920409426345,0.039172337034315066,0.1349347979922481,0.8328264893323685,0.01627565751178594,-0.12526232945194476,0.8062626563907889,0.034641528170474264,0.17748948919353258,0.8981167193776818,-0.0931248972128282,-0.17919563297010174,0.8598799415299718,-0.06736663931589972
0.039824616132272006,-0.6505214610775051,-0.12593083808699473,0.04702976592600267,-0.686774783785765,-0.11221917648454585,0.04325541484847476,-0.68532383849442,-0.11138099372701786,0.04486575502400868,-0.6868581079376246,-0.1098585759114062,0.012751355087674549,-0.6844497061770534,-0.11342847992063776,0.016391570689038147,-0.6852184842672522,-0.1147255135655985,0.014013483201625104,-0.6842848579173754,-0.11039062434687819,0.0852233623908873,-0.6760708067011716,-0.013041898928287604,-0.048137830778110666,-0.6715631583512452,-0.03037076994492056,0.061885094046497134,-0.6268006810532545,-0.09003450453052946,0.022183261379418645,-0.6241200076893392,-0.09351373563885214,0.17120146362610952,-0.4909847155558877,0.030273976810084813,-0.12717221698944747,-0.5123162954629061,-0.014438927125131656,0.17263788910423175,-0.2658757519865683,-0.013252157498623868,-0.19607953697750183,-0.2971118300532666,-0.06802794628657176,0.12084469688587518,-0.17525900794691823,-0.11694855845899303,-0.08554667424102982,-0.16951473698927452,-0.16619382613691133,0.08824964576478167,-0.10562242125625251,-0.14745963489999242,-0.06260224355418868,-0.10869000333041223,-0.19302078656062016,0.06611946619478277,-0.1386705087445006,-0.16028720076167996,-0.027420991864534432,-0.12900473401504584,-0.19865729047849787,0.1037582335922792,-0.1755301448661466,-0.12220522924415114,-0.06286267566426491,-0.17217198979371479,-0.15892369131257114,0.11163055115393965,0.00527756977088004,0.014020485003942453,-0.1117582564512574,-0.00612309706539449,-0.011616526345479484,0.10523375706511291,0.417859954518628,-0.04375956337343899,-0.11976542631793372,0.3911988306635795,-0.035417322518860136,0.12000575201049124,0.7855679596291929,0.0140018981907255,-0.12067282111916547,0.7601641119721935,0.040640204689093684,0.13370897574956286,0.8325182129859364,0.015504898422719241,-0.126117433962827,0.8067135427662981,0.03566403876274481,0.17630441433668378,0.8973818431514408,-0.09247802247811607,-0.1817141154812299,0.8603949612312022,-0.06584638659806337
0.021075760030993384,-0.6469423428804214,-0.13530933404944206,0.02923174121410883,-0.6833783276396665,-0.12250545084557621,0.02613702881396804,-0.682510702239371,-0.12205238842705464,0.02688529314149583,-0.6837776573171761,-0.12102711841615918,-0.0045598873253886296,-0.6806645897672903,-0.12203011575846974,-0.0010432535905801816,-0.6808692355871193,-0.12292736048149351,-0.00382385811240363,-0.6803869106409478,-0.11847435748712147,0.0730108121233333,-0.675358553573717,-0.02675402314629613,-0.06011925431242924,-0.6675508027241612,-0.035172453538577904,0.04645559733111491,-0.6243294219901177,-0.10055888944525374,0.007334745971662213,-0.6207511113713395,-0.100591146944127,0.1660464435045209,-0.49175633365238147,0.015246448245243177,-0.13314086800451908,-0.505542192733931,-0.014833347586146683,0.1693899301269919,-0.26563868906004523,-0.03181448779780012,-0.19401824167370113,-0.2802333847587044,-0.058283135622546015,0.09749012985239887,-0.18006803746116903,-0.13200543213509552,-0.08271817812149633,-0.15273334531290517,-0.15378094968167816,0.06173525586536488,-0.11389370250504874,-0.16270165393433872,-0.05497396371753714,-0.09178347905702824,-0.18282935905215525,0.03823501651515269,-0.14696004584128725,-0.17345543516803746,-0.02489358627578368,-0.11443141689684425,-0.18830119896700087,0.07843169318469233,-0.1829565134241254,-0.13644920108035669,-0.05808182262813939,-0.15211846964890588,-0.14813167117978138,0.11169436729746487,0.004635384245968263,0.01045293248220355,-0.11184247841491146,-0.005568728139946655,-0.008755542712823406,0.104600257732398,0.4174518670211377,-0.04644676476696622,-0.12277373544253997,0.3917777345141086,-0.03243967952514399,0.119231345784694,0.7843644249693987,0.015222006970803137,-0.12102157741006991,0.7605708683334871,0.04252113408977783,0.13243038012354447,0.8313870351318456,0.015391433321691062,-0.1265160444716356,0.8072487411555718,0.037731152712772,0.17503063916048062,0.8957431184432592,-0.09149501060846685,-0.1839736312923565,0.8612693765524853,-0.06347640284145917
0.001233952667715768,-0.6428080391734294,-0.1451742691184353,0.010070039304875449,-0.6795218755764381,-0.13335631691502897,0.00805974275884722,-0.6790785459264372,-0.13334405113293687,0.007756104179403559,-0.680128080127137,-0.1328108432039318,-0.0228505131219369,-0.676277605152003,-0.1311044687383709,-0.019466681824481087,-0.6759300785872185,-0.13150898453686302,-0.02247821513645798,-0.675916672052121,-0.12711186845322603,0.059886045708867394,-0.6743647302836075,-0.041719488547747305,-0.07229065024564604,-0.6628729278559773,-0.0406328059671907,0.030006936823391346,-0.621501498702388,-0.1118585829283705,-0.008620865550425464,-0.6167083696577561,-0.10820414282333266,0.16046825030448386,-0.492352877022361,-0.0015208103622967178,-0.1389790363990709,-0.4986158649953317,-0.01572179976602569,0.16544644174697803,-0.2645394600243625,-0.05269580736516455,-0.1901488466028444,-0.26543393756374056,-0.04946635149072927,0.0693665972134582,-0.18472563732453418,-0.14989581528062562,-0.07831473243761543,-0.13977671778594786,-0.14161149064616924,0.030269107863578067,-0.12279737668710036,-0.18009698580469263,-0.04499378842183062,-0.07810963797481371,-0.1731605621015771,0.004912305212706613,-0.15643231548636996,-0.1883776727940855,-0.021287642134946754,-0.10313415231692531,-0.17729307658941648,0.04828110887766389,-0.19076252626916074,-0.1529892498440358,-0.05180080392439375,-0.13671824997913418,-0.13755976388502025,0.11164498826534519,0.003991491578642098,0.006661396052603637,-0.11189226203817773,-0.00497842506738915,-0.0057381765423551645,0.10408352667956713,0.4165869794962266,-0.05027958576056844,-0.126268483070536,0.39231437373293365,-0.029476727178699487,0.11859228588444379,0.7821244926757294,0.01606736967494657,-0.12108747601239223,0.760692288949437,0.04503481324135684,0.13094689519705954,0.8291794446399706,0.015131779232743022,-0.12693734433464104,0.8075475743425361,0.04100613231010254,0.17302931313092154,0.8930693740839762,-0.09096966901693042,-0.18693885328494236,0.8620589509851524,-0.06025522211089486
-0.018374173473557614,-0.6385299031852935,-0.1534177937270374,-0.009209645080093734,-0.6757571699336878,-0.14267196446536315,-0.009910165561088032,-0.6754886547057917,-0.14315846469526877,-0.011538152736086332,-0.6764096489020379,-0.14301806539806788,-0.04119792349291149,-0.6717305022621757,-0.13870441753822965,-0.037709514569164826,-0.6710509162872865,-0.13859831295097405,-0.04094445734596528,-0.6714312879432046,-0.13442589885345738,0.04648047426441445,-0.6734911982246512,-0.05590335520198277,-0.08405139406729326,-0.6582321582055373,-0.045247319878724025,0.013784170350565061,-0.6187622970489308,-0.12174090366823069,-0.024685962021594135,-0.612571864082172,-0.11451621308345457,0.15467984732036927,-0.4932892522174111,-0.018081368864917062,-0.1441421125559966,-0.4921696997494676,-0.015963918925231073,0.15976154708987822,-0.2631883873685607,-0.07281102664997763,-0.1843021503397373,-0.2526076724292958,-0.04067846123361176,0.03831798686599299,-0.1867039654105966,-0.16704856943481566,-0.07362127876596566,-0.12839110518091207,-0.13047325028710202,-0.0030815683913648336,-0.12862829213796917,-0.19589784761384693,-0.03492733756405825,-0.06484112494178049,-0.1635076822161918,-0.030830363133532657,-0.1639074944952886,-0.2024462147138109,-0.018084794308082113,-0.09245661250255212,-0.16605169973490375,0.015384288387775382,-0.19612103689977078,-0.1684758287939107,-0.04600273210257551,-0.12420510820206263,-0.1271674026558693,0.11144082414609265,0.0034207673120985787,0.00289579660946915,-0.11183796373929329,-0.0044727963612283235,-0.002613866604416151,0.10358127270446796,0.41518035786195995,-0.05487600755680899,-0.13009456983856993,0.39259451431230474,-0.026566195537041176,0.11788032542930253,0.7788120773607025,0.01647437432955855,-0.12150847654987998,0.7602191697431486,0.04830373543060541,0.12897553459136585,0.8258257721751645,0.014704121972932022,-0.12763693976119198,0.8072827557361117,0.04544277444831018,0.16964222848837804,0.8894859601371499,-0.09102252797103735,-0.19054892716053282,0.8623897924774256,-0.05571064768709966
-0.03729731356315378,-0.6345539437060934,-0.15877910870133144,-0.02825554401529754,-0.6724349652661722,-0.14905927713432454,-0.02761963502285488,-0.6721368804267742,-0.15011164856633705,-0.030593141074469487,-0.6730422961675186,-0.15021876564068742,-0.05915987618599987,-0.6674829310274484,-0.14339479445063524,-0.055633243636791854,-0.6666539158256863,-0.14299110849731883,-0.058815716541209206,-0.6673723491596273,-0.1390000590350253,0.03300116817718361,-0.6731176353209447,-0.06798864806959679,-0.09499736808690958,-0.6541241470034348,-0.04790028695095346,-0.001991092640768436,-0.616463414295155,-0.1288502126363443,-0.04044211376818706,-0.6089137846969492,-0.11833503554064524,0.1484844697498163,-0.4949441103304668,-0.03321225580146926,-0.14834685631042005,-0.48667283599538375,-0.014550009036750699,0.15224470416364522,-0.2626628330982771,-0.09067870897840488,-0.17696104888348885,-0.24217847707727808,-0.03103690563680475,0.007628805129770912,-0.18662802546674317,-0.18135023507053977,-0.07086764097042102,-0.11924045072044505,-0.11987470167034382,-0.03585260478483495,-0.130567804069594,-0.20805341167281882,-0.028283934958665484,-0.05268808098745662,-0.15294829914213476,-0.06613177182733335,-0.1686021551489259,-0.21391658566413124,-0.018290686056097332,-0.0826861864525995,-0.1548783934491599,-0.017891249963397752,-0.19895989043725582,-0.18110829507262494,-0.04298129880821011,-0.11463585391694522,-0.11707568499853398,0.1110338654325987,0.0029126514132656557,-0.0008048262620566273,-0.1116197814764653,-0.004056137202167064,0.0007331962015844958,0.10211971373321846,0.4134029317328384,-0.059976790105614096,-0.13425159098087527,0.39241556226974905,-0.023668992006813556,0.11563367625748514,0.7748169828098248,0.016569085654677174,-0.1229144497367941,0.759024474716063,0.05237743314994954,0.12472603083620584,0.821588615854799,0.014159002522284098,-0.12910316466778232,0.806214271115042,0.0505658259253434,0.16296957359527237,0.8854387394483231,-0.0916331481813593,-0.1949803902629752,0.8621793566949952,-0.049995085692794164
-0.053738896667687296,-0.631553224932806,-0.15971549056115739,-0.04519360670169729,-0.670151368018687,-0.15090601431922052,-0.043397116229853684,-0.669756415806554,-0.1525295065407753,-0.04725864446323415,-0.670640562728867,-0.15276704849548955,-0.07497931611475503,-0.6641998862975198,-0.14357330204427393,-0.07140196537895335,-0.6634224250746051,-0.14308479856163708,-0.07434633634297272,-0.6643645737434688,-0.13933048940659062,0.020972877408735126,-0.6734114690313421,-0.07594690714863576,-0.10384787467442529,-0.6511574511213497,-0.047263474906722266,-0.01583045262006802,-0.615039641282408,-0.1317200619871511,-0.05432226072794757,-0.60636238212089,-0.11820357725831462,0.14239101735714726,-0.4973294038249021,-0.04476749755490082,-0.15106753145972024,-0.4825304819667241,-0.010194301527933682,0.14455797297619596,-0.2637090702349315,-0.10415433096428273,-0.16962942443203244,-0.2345858739961309,-0.019455602885372136,-0.018083142617333438,-0.18710734008271546,-0.19076421437273924,-0.07209181360122777,-0.11241160035863851,-0.107777876452649,-0.06296541324266006,-0.13048944599953857,-0.215169755816288,-0.02791734242964124,-0.04250919986450104,-0.1397261642049498,-0.09533064116578718,-0.17195041005296124,-0.22118248493143672,-0.02309190898281847,-0.07430687596793675,-0.14248696420928708,-0.04603119567568792,-0.20101797966462626,-0.18926082015635115,-0.0442663107870231,-0.10722004768957394,-0.10654024053856319,0.11045407249351409,0.0024284193556210155,-0.004392812480141517,-0.11122614593947663,-0.0036721067905986816,0.0043038159269438115,0.09996766347032661,0.41155769778128715,-0.06460315763663868,-0.13756181303884737,0.39193024952715905,-0.02074069201158703,0.11285282556591447,0.7707696592276844,0.016585670002335965,-0.12386924682255389,0.7575356535477008,0.05670025568821628,0.12008018253859812,0.817003256401471,0.013759889186166085,-0.1299144120609006,0.804843899936742,0.05583131026807668,0.154870621196727,0.881384140846581,-0.09235320719646514,-0.1982421608578623,0.8617583323290902,-0.04385586842792626
-0.06777532628386591,-0.6299006860631451,-0.15528927997239877,-0.05982152271835441,-0.6692513626713549,-0.1474203890009093,-0.05716244225525918,-0.6687712210629426,-0.14961418508448834,-0.061529015161193044,-0.6696109833842488,-0.1498844358176426,-0.08841489538666197,-0.6622315812527708,-0.1383703652363645,-0.08489920927503322,-0.661755834651394,-0.13813674461132017,-0.0875896793778194,-0.6627725266211036,-0.13456473459129367,0.01059399065519545,-0.6746042070161987,-0.07916668168501038,-0.11052504513443348,-0.6497187396895521,-0.04224354315677632,-0.02762768845702932,-0.6148324164334523,-0.12948686021512396,-0.06614900771712606,-0.6052744505031433,-0.1134314515035036,0.136706008272758,-0.5005933527326315,-0.0524022965371304,-0.15228971993508195,-0.4798818415720875,-0.0018869684529676718,0.1372530622390986,-0.26629165985793374,-0.11300940035735776,-0.16281879364286353,-0.22906652764846594,-0.004485807558799215,-0.03749266595960492,-0.18655647533189706,-0.1944882202753559,-0.07845186581332345,-0.10627098596972698,-0.09297215657484334,-0.08342996171068816,-0.1266641462227068,-0.21690699637083527,-0.03562448140452388,-0.03351839582471065,-0.12222990743712278,-0.11736517506255399,-0.1714325812970083,-0.2236388220636863,-0.033428504718729414,-0.06583776848876043,-0.12746620655261665,-0.06770991174167096,-0.2004449253869331,-0.1922665655037441,-0.05114125481678751,-0.10024457017380979,-0.09356389357507158,0.10978032540157882,0.0019898295481899286,-0.0080429034265616,-0.11069948063832835,-0.0033250616005241567,0.008221297250088131,0.09730109841048987,0.40990659509614247,-0.0685476847716178,-0.1403652895213795,0.3911540710182503,-0.017847467159865175,0.11037647247793943,0.7671807825803189,0.015541300059168543,-0.12518750875137247,0.7561102853583981,0.060049580986927774,0.11624684743051258,0.8127248449157165,0.012427131432559791,-0.1308221963932258,0.8034934928273,0.05985464065625713,0.1466649867481376,0.8778762027232536,-0.09394225510906945,-0.20123170665347967,0.86130441791667,-0.0386412228200967
-0.07865655294284898,-0.6297005612481396,-0.14608598485233387,-0.07147149378530596,-0.669801445983633,-0.1391642783341611,-0.06811798307779068,-0.6693063170349063,-0.14190556967817772,-0.07256236408491841,-0.6699987045349938,-0.14202755657094657,-0.0986767465412228,-0.6617345208025887,-0.12863530427852912,-0.09539362798032133,-0.6617683451947046,-0.12899527697459848,-0.09771774154885812,-0.6627552114214764,-0.12545734866848177,0.0024307487909965347,-0.6765249290262221,-0.07742342426377115,-0.11502046105718225,-0.6499002822450064,-0.03330627159719315,-0.036856994100527306,-0.6157998229765687,-0.12252920303687811,-0.07533034248519853,-0.6056990315485178,-0.10468944172314856,0.1316843302500877,-0.5043868561154399,-0.05556664004142159,-0.15228519421335623,-0.47857909003598936,0.009669788508612887,0.13117696157920902,-0.27058088395398494,-0.11683052410383676,-0.15780604262709613,-0.2255338612750367,0.01316490936507011,-0.04842047778308611,-0.1856966730822203,-0.19300005973401144,-0.08944039537145708,-0.1007773073661123,-0.07598500167569355,-0.09494689812649316,-0.12096690042075613,-0.21425455321371062,-0.051215495770234,-0.02643572352374409,-0.10111529268641908,-0.1301333835578537,-0.16865074585184886,-0.2222151443541281,-0.04907417493783376,-0.05816141497082442,-0.11006027229555697,-0.08070354467864471,-0.19804326289352484,-0.19045550383722767,-0.06387255943706154,-0.09399150115933377,-0.07824186414151175,0.10906586983426539,0.0015182321904246986,-0.011410447113911072,-0.11006992713166386,-0.0029178606314271814,0.01212079175780908,0.09464274200297519,0.40859928100383025,-0.0712877534599372,-0.1422444066557909,0.39032563770821727,-0.01522454320217434,0.10918518144323079,0.7644428957778008,0.013612173420066157,-0.12695780848647978,0.7551584940501769,0.061590454306138076,0.11436610096100072,0.8093208789568418,0.010069167167598123,-0.13185330102247222,0.8025244207189914,0.061655348747496605,0.1403353291889169,0.8751922872228631,-0.09617631445902232,-0.20371645456280701,0.8611241247877246,-0.0352328577501742
-0.08661311112953755,-0.6308903820646917,-0.13413027284488616,-0.08010501102730952,-0.6715168764568247,-0.12807140507976922,-0.07633029370097295,-0.6711299678098777,-0.13127235004703536,-0.08053081299481495,-0.6716239209009122,-0.13109627804866797,-0.10588762141531723,-0.662594766615709,-0.1164488108902253,-0.1031061830335551,-0.6631605624474319,-0.11752106198137788,-0.10502347032242634,-0.6641171641666133,-0.11400636779514324,-0.0036064409769008495,-0.6788556124276356,-0.07170554572453558,-0.1178822079109189,-0.6512834899190931,-0.02200743981029577,-0.043752967944260486,-0.6177238013323707,-0.11257929336927645,-0.08198024557722214,-0.607299708630194,-0.09382684736790549,0.12741516764820507,-0.5083299287739598,-0.05501705161647506,-0.15170473611626473,-0.4781395137928405,0.023136526584067934,0.12741919835988905,-0.27621900196500915,-0.11679615079672316,-0.15533284832636868,-0.22364718753363816,0.031561201142538686,-0.05140023003242931,-0.1852048143681444,-0.18836638025380043,-0.10467434609075218,-0.09713421128641808,-0.05834463227666464,-0.09817362720147248,-0.11517207953494575,-0.20914715499569497,-0.0733677791001846,-0.022623789501736234,-0.07903062799058637,-0.13475156363232005,-0.16382348398822394,-0.21825165632725457,-0.06906466456462437,-0.05312168105404498,-0.09199147535809785,-0.08528234788440303,-0.19478305875322183,-0.18536087993355357,-0.08186333922770284,-0.08956712611553062,-0.062094586380548975,0.10843246409364729,0.0009573656329420002,-0.014410108770633983,-0.10945062275468653,-0.002376496664341186,0.015718273521641714,0.09219477102748701,0.4077608996923033,-0.0729218873607147,-0.14321840668915792,0.38971299160810946,-0.013055554152537313,0.10909924748735485,0.762809385033636,0.010819057516213676,-0.12869746805192633,0.754853429312462,0.061347590903329585,0.11421827805447367,0.8071821962935516,0.0067017261152931135,-0.1327396359708651,0.8021458010172513,0.06129296035051877,0.13617303374864762,0.8733906663199852,-0.09905157317924054,-0.20554739712877756,0.8614167796349157,-0.03417016188055243
-0.09162830822627546,-0.6329540995665492,-0.12144257826162301,-0.0854451108758695,-0.6738787382887018,-0.11609637954351482,-0.0815966451276651,-0.6737310026175047,-0.11952926098548855,-0.08541456740583467,-0.6738910667115132,-0.1190198283937964,-0.11003010518458138,-0.6643170291758602,-0.10389908119996041,-0.10796680845376125,-0.6654225071719752,-0.10545660868922575,-0.10947837395926885,-0.666283037812629,-0.1021899267481905,-0.007324622253945862,-0.6811214201474721,-0.06340068381436355,-0.11939477223363089,-0.6533102082825009,-0.010007549112231708,-0.0480950293010705,-0.6201175972043984,-0.10146076478753019,-0.08601669988839612,-0.6095091128787158,-0.08262631412506782,0.12435687835580303,-0.5119551510796488,-0.05128431402084553,-0.1509302638656404,-0.478292328921329,0.03670619063897071,0.12691112340235913,-0.28234716294231027,-0.11375885043390624,-0.15545573244935992,-0.2230970049660943,0.0482984085761345,-0.04804854366157159,-0.18550114523600736,-0.1818961358095928,-0.12216649376660653,-0.0950073646730712,-0.04282700109116945,-0.09450457713840173,-0.11051026871736384,-0.20310264778343595,-0.09889197639186476,-0.02129337811739408,-0.05943119735447043,-0.13276301434781596,-0.1581971734362821,-0.21302110350076847,-0.09078254224469054,-0.05008140941243015,-0.07620380609462321,-0.08284880162615738,-0.19098135285112025,-0.1784498613850643,-0.10291706386996143,-0.08656014098768985,-0.04735186318849451,0.10800141138330777,0.0003936111140905513,-0.016786083750169704,-0.10895815739239338,-0.0017989070899452815,0.018670639117145105,0.09094813270849125,0.4073219904573449,-0.07368950418241847,-0.14374186803254335,0.3893313275756796,-0.011852717481917447,0.11075782022158158,0.7621400369680575,0.006998530915847826,-0.13066318821592698,0.7550227808077554,0.058850260778320895,0.11671184877158906,0.806411065067447,0.0023725094931727024,-0.13378867183112372,0.8023164123291187,0.05876512896012263,0.13517172119459217,0.8724182506290246,-0.10286948372254527,-0.20728175170697857,0.862005407078701,-0.035810387513757785
-0.09452542218200773,-0.6352422535267852,-0.11071615835938861,-0.08853090466120075,-0.6762821470635728,-0.10595898697085852,-0.08483837159934955,-0.6763971067104158,-0.1092433148780072,-0.08830447613717754,-0.6761211689688413,-0.10846833680480521,-0.11225847761924805,-0.6661949414273147,-0.09356690943630817,-0.11099221256981204,-0.6678115654322176,-0.09536891491064103,-0.11208830458636757,-0.6685833333437979,-0.09245838463602685,-0.009390323890719778,-0.6829408388247676,-0.05461976885652653,-0.12067600571600105,-0.6551273783283018,0.0004958939356782592,-0.05064736084364703,-0.6224509157810413,-0.09176772013638931,-0.08825306230251234,-0.6116220894366757,-0.07356872155878924,0.1225100580974415,-0.5148825812269189,-0.04582555650780583,-0.15093415439835195,-0.47847573676472505,0.04796580364401652,0.129531240521123,-0.2876232552970171,-0.1087880867356574,-0.15831284676082716,-0.22316311052324234,0.06097380663593416,-0.040460168330530163,-0.18431099422530534,-0.17475743202511898,-0.14007867009914132,-0.0931692174246137,-0.03216346912418359,-0.08561242153449616,-0.1049267514311663,-0.19667962843899006,-0.12430223290888501,-0.020322311551154583,-0.04576823463910208,-0.12604021529713916,-0.15092032267094635,-0.20732591703185163,-0.11200526161391591,-0.047326306324886526,-0.06564810980017056,-0.07569743505925752,-0.1848665060787226,-0.1710489579987644,-0.12446595707090177,-0.08406235902148525,-0.03651916536605307,0.10788177292661896,-0.00016808111463115366,-0.018197858459812363,-0.10870728122189735,-0.00120362066089665,0.0206301368528475,0.09127506174565594,0.4070456562707637,-0.0739385668190727,-0.1440244593529964,0.3892441268494845,-0.01209010888900401,0.11426375218001565,0.7619224862971989,0.002428351844964274,-0.13269326623758584,0.7556791979242494,0.054113838053153805,0.12151407703902346,0.8066010573051992,-0.002383977742162832,-0.13518742974545522,0.8029843258952516,0.05418675581268127,0.13749738701993816,0.8718257545845935,-0.1075088092499287,-0.2090133292508734,0.862849260678289,-0.040194332454127624
